HLT,123.45,15:47:00
HLT,123.455,15:47:00
HLT,123.45,15:47:00
HLT,123.46,15:47:00
HLT,123.46,15:47:00
HLT,123.46,15:47:00
HLT,123.46,15:47:00
HLT,123.46,15:47:05
HLT,123.45,15:47:06
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.46,15:47:07
HLT,123.46,15:47:07
HLT,123.44,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.44,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.46,15:47:07
HLT,123.45,15:47:07
HLT,123.45,15:47:07
HLT,123.46,15:47:07
HLT,123.4576,15:47:07
HLT,123.4612,15:47:07
HLT,123.4612,15:47:07
HLT,123.45,15:47:08
HLT,123.46,15:47:08
HLT,123.46,15:47:08
HLT,123.46,15:47:08
HLT,123.46,15:47:09
HLT,123.45,15:47:11
HLT,123.45,15:47:11
HLT,123.46,15:47:11
HLT,123.45,15:47:14
HLT,123.45,15:47:14
HLT,123.46,15:47:14
HLT,123.45,15:47:14
HLT,123.46,15:47:14
HLT,123.46,15:47:14
HLT,123.46,15:47:14
HLT,123.46,15:47:14
HLT,123.47,15:47:14
HLT,123.47,15:47:14
HLT,123.47,15:47:14
HLT,123.47,15:47:14
HLT,123.47,15:47:14
HLT,123.47,15:47:14
HLT,123.47,15:47:14
HLT,123.47,15:47:14
HLT,123.46,15:47:14
HLT,123.47,15:47:14
HLT,123.47,15:47:14
HLT,123.47,15:47:14
HLT,123.47,15:47:14
HLT,123.47,15:47:14
HLT,123.47,15:47:14
HLT,123.47,15:47:14
HLT,123.47,15:47:14
HLT,123.47,15:47:14
HLT,123.47,15:47:14
HLT,123.47,15:47:14
HLT,123.46,15:47:14
HLT,123.47,15:47:15
