ITRI,91.53,15:47:11
ITRI,91.5,15:47:11
ITRI,91.52,15:47:11
ITRI,91.5,15:47:11
ITRI,91.52,15:47:11
ITRI,91.5,15:47:11
ITRI,91.52,15:47:11
ITRI,91.53,15:47:11
ITRI,91.52,15:47:11
ITRI,91.54,15:47:11
ITRI,91.5,15:47:11
ITRI,91.53,15:47:11
ITRI,91.49,15:47:11
ITRI,91.5,15:47:11
ITRI,91.52,15:47:11
ITRI,91.52,15:47:11
ITRI,91.52,15:47:11
ITRI,91.53,15:47:11
ITRI,91.52,15:47:11
ITRI,91.52,15:47:11
ITRI,91.52,15:47:11
ITRI,91.52,15:47:11
ITRI,91.52,15:47:11
ITRI,91.5,15:47:11
ITRI,91.51,15:47:11
ITRI,91.5,15:47:11
ITRI,91.5,15:47:11
