NCNO,59.77,15:46:58
NCNO,59.78,15:46:58
NCNO,59.78,15:46:58
NCNO,59.78,15:46:58
NCNO,59.78,15:46:58
NCNO,59.78,15:46:58
NCNO,59.78,15:46:58
NCNO,59.78,15:46:58
NCNO,59.78,15:46:58
NCNO,59.78,15:46:58
NCNO,59.78,15:46:58
NCNO,59.78,15:46:58
NCNO,59.78,15:46:58
NCNO,59.78,15:46:58
NCNO,59.78,15:46:58
NCNO,59.78,15:46:58
NCNO,59.78,15:46:58
NCNO,59.79,15:46:58
NCNO,59.79,15:46:58
NCNO,59.78,15:46:58
NCNO,59.79,15:46:58
NCNO,59.78,15:46:58
NCNO,59.78,15:46:58
NCNO,59.79,15:46:58
NCNO,59.79,15:46:58
NCNO,59.79,15:46:58
NCNO,59.79,15:46:58
NCNO,59.79,15:46:58
NCNO,59.79,15:46:58
NCNO,59.78,15:46:58
NCNO,59.775,15:46:59
NCNO,59.75,15:47:00
NCNO,59.76,15:47:00
NCNO,59.75,15:47:00
NCNO,59.8,15:47:03
NCNO,59.8,15:47:07
NCNO,59.8,15:47:12
