RDN,22.86,15:46:58
RDN,22.86,15:46:58
RDN,22.86,15:46:58
RDN,22.865,15:46:58
RDN,22.865,15:46:58
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.865,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.865,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.86,15:47:00
RDN,22.855,15:47:00
RDN,22.854,15:47:00
RDN,22.865,15:47:00
RDN,22.865,15:47:00
RDN,22.855,15:47:00
RDN,22.8599,15:47:00
RDN,22.86,15:47:03
RDN,22.86,15:47:03
RDN,22.86,15:47:03
RDN,22.86,15:47:03
RDN,22.86,15:47:03
RDN,22.86,15:47:03
RDN,22.86,15:47:03
RDN,22.86,15:47:03
RDN,22.86,15:47:03
RDN,22.86,15:47:03
RDN,22.86,15:47:03
RDN,22.86,15:47:03
RDN,22.86,15:47:03
RDN,22.86,15:47:03
RDN,22.86,15:47:03
RDN,22.86,15:47:03
RDN,22.86,15:47:03
RDN,22.855,15:47:03
RDN,22.865,15:47:03
RDN,22.865,15:47:10
RDN,22.865,15:47:11
RDN,22.865,15:47:12
RDN,22.865,15:47:12
