SNAP,60.34,15:46:58
SNAP,60.34,15:46:58
SNAP,60.34,15:46:59
SNAP,60.34,15:46:59
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.34,15:47:00
SNAP,60.33,15:47:01
SNAP,60.335,15:47:01
SNAP,60.34,15:47:01
SNAP,60.34,15:47:01
SNAP,60.34,15:47:01
SNAP,60.34,15:47:01
SNAP,60.34,15:47:01
SNAP,60.34,15:47:01
SNAP,60.34,15:47:01
SNAP,60.34,15:47:01
SNAP,60.35,15:47:01
SNAP,60.34,15:47:01
SNAP,60.34,15:47:01
SNAP,60.34,15:47:02
SNAP,60.34,15:47:02
SNAP,60.345,15:47:02
SNAP,60.34,15:47:02
SNAP,60.34,15:47:02
SNAP,60.34,15:47:02
SNAP,60.34,15:47:02
SNAP,60.33,15:47:03
SNAP,60.335,15:47:03
SNAP,60.33,15:47:03
SNAP,60.33,15:47:03
SNAP,60.33,15:47:03
SNAP,60.33,15:47:03
SNAP,60.33,15:47:03
SNAP,60.335,15:47:03
SNAP,60.33,15:47:03
SNAP,60.33,15:47:03
SNAP,60.33,15:47:03
SNAP,60.33,15:47:03
SNAP,60.33,15:47:03
SNAP,60.33,15:47:03
SNAP,60.33,15:47:03
SNAP,60.33,15:47:03
SNAP,60.33,15:47:03
SNAP,60.33,15:47:03
SNAP,60.33,15:47:03
SNAP,60.32,15:47:03
SNAP,60.33,15:47:03
SNAP,60.325,15:47:03
SNAP,60.33,15:47:03
SNAP,60.325,15:47:04
SNAP,60.325,15:47:04
SNAP,60.325,15:47:04
SNAP,60.3236,15:47:04
SNAP,60.33,15:47:06
SNAP,60.325,15:47:06
SNAP,60.325,15:47:08
SNAP,60.33,15:47:08
SNAP,60.3263,15:47:08
SNAP,60.3263,15:47:08
SNAP,60.3263,15:47:08
SNAP,60.33,15:47:08
SNAP,60.33,15:47:08
SNAP,60.32,15:47:08
SNAP,60.3297,15:47:08
SNAP,60.33,15:47:08
SNAP,60.32,15:47:09
SNAP,60.325,15:47:09
SNAP,60.3201,15:47:09
SNAP,60.325,15:47:09
SNAP,60.3261,15:47:09
SNAP,60.3261,15:47:09
SNAP,60.32,15:47:09
SNAP,60.32,15:47:09
SNAP,60.33,15:47:10
SNAP,60.3256,15:47:10
SNAP,60.325,15:47:10
SNAP,60.325,15:47:10
SNAP,60.325,15:47:10
SNAP,60.33,15:47:11
SNAP,60.33,15:47:11
SNAP,60.32,15:47:11
SNAP,60.325,15:47:11
SNAP,60.33,15:47:11
SNAP,60.3286,15:47:11
SNAP,60.33,15:47:12
SNAP,60.33,15:47:12
SNAP,60.33,15:47:12
SNAP,60.33,15:47:12
SNAP,60.33,15:47:12
SNAP,60.33,15:47:12
SNAP,60.33,15:47:12
SNAP,60.33,15:47:12
SNAP,60.33,15:47:12
SNAP,60.33,15:47:12
SNAP,60.33,15:47:12
SNAP,60.33,15:47:12
SNAP,60.33,15:47:12
SNAP,60.33,15:47:12
SNAP,60.33,15:47:12
SNAP,60.335,15:47:12
SNAP,60.33,15:47:12
SNAP,60.33,15:47:12
SNAP,60.34,15:47:12
SNAP,60.34,15:47:12
SNAP,60.33,15:47:13
SNAP,60.34,15:47:13
SNAP,60.34,15:47:13
SNAP,60.3394,15:47:13
SNAP,60.335,15:47:13
SNAP,60.34,15:47:13
SNAP,60.34,15:47:13
SNAP,60.34,15:47:13
SNAP,60.34,15:47:13
SNAP,60.34,15:47:13
SNAP,60.34,15:47:13
SNAP,60.34,15:47:13
SNAP,60.34,15:47:13
SNAP,60.34,15:47:13
SNAP,60.34,15:47:13
SNAP,60.34,15:47:13
SNAP,60.34,15:47:14
SNAP,60.34,15:47:14
SNAP,60.34,15:47:14
SNAP,60.34,15:47:14
SNAP,60.335,15:47:14
SNAP,60.335,15:47:14
SNAP,60.335,15:47:14
SNAP,60.335,15:47:14
SNAP,60.335,15:47:14
