VZ,57.0728,15:46:58
VZ,57.0758,15:46:58
VZ,57.07,15:46:59
VZ,57.07,15:46:59
VZ,57.07,15:46:59
VZ,57.07,15:46:59
VZ,57.07,15:46:59
VZ,57.07,15:46:59
VZ,57.07,15:46:59
VZ,57.07,15:46:59
VZ,57.07,15:46:59
VZ,57.07,15:46:59
VZ,57.07,15:46:59
VZ,57.07,15:46:59
VZ,57.07,15:46:59
VZ,57.065,15:46:59
VZ,57.07,15:46:59
VZ,57.065,15:46:59
VZ,57.07,15:47:00
VZ,57.07,15:47:00
VZ,57.065,15:47:01
VZ,57.065,15:47:01
VZ,57.07,15:47:01
VZ,57.065,15:47:04
VZ,57.065,15:47:04
VZ,57.065,15:47:04
VZ,57.065,15:47:04
VZ,57.065,15:47:05
VZ,57.065,15:47:05
VZ,57.065,15:47:05
VZ,57.06,15:47:06
VZ,57.0676,15:47:06
VZ,57.065,15:47:06
VZ,57.065,15:47:07
VZ,57.065,15:47:07
VZ,57.0667,15:47:07
VZ,57.0698,15:47:08
VZ,57.065,15:47:08
VZ,57.06,15:47:08
VZ,57.06,15:47:08
VZ,57.06,15:47:08
VZ,57.07,15:47:08
VZ,57.0603,15:47:09
VZ,57.065,15:47:10
VZ,57.065,15:47:11
VZ,57.0664,15:47:12
VZ,57.07,15:47:12
VZ,57.06,15:47:12
VZ,57.065,15:47:12
VZ,57.065,15:47:13
VZ,57.07,15:47:14
VZ,57.065,15:47:14
VZ,57.0684,15:47:14
VZ,57.0651,15:47:15
VZ,57.07,15:47:15
VZ,57.07,15:47:15
